area,perimeter,aspect_ratio,circularity,solidity,hue_mean,hue_std,sat_mean,sat_std,val_mean,val_std,laplacian_var,glcm_contrast,glcm_homogeneity,glcm_energy,grade,path
29208.5,3019.7211134433746,0.75,0.04025181309193729,0.6023302572562768,27.10044540512216,14.354065627457427,144.4038776445929,64.82963383639115,99.57752014148163,61.23561077120171,12472.553176650987,1475.1491124018326,0.39499798036573086,0.362756588793505,A,grading/data_processed/banana/A/Banana_Good__IMG20200730132048.jpg
30641.5,1888.9128956794739,1.0972222222222223,0.10791853036885786,0.6902171464612336,23.40924984106802,17.941872936220854,114.57447552447553,80.36669347249632,62.992593769866495,37.57021791018893,626.1102426966711,265.3590709353422,0.5186558349852876,0.38045126961584347,A,grading/data_processed/banana/A/Banana_Good_IMG__9116.JPG
33530.0,2080.2438490390778,1.0,0.0973677029269691,0.6550363366414004,98.91898638646194,40.201287716116674,80.1296914458216,40.663655977257655,69.03950538445909,40.337669842086854,4013.597679361701,266.57389705882355,0.5506600439334992,0.46708293645616006,A,grading/data_processed/banana/A/Banana_Good_IMG__0132.JPG
42968.0,1336.2295686006546,1.008130081300813,0.3024077019210926,0.8748269403045851,29.71433490977547,16.504057461656156,120.54153083245328,67.58987947873857,98.87414481840305,69.66190317183049,808.3044382885639,250.95126888515847,0.3978207687404431,0.2821961565659033,A,grading/data_processed/banana/A/Banana_Good_IMG__8585.JPG
42925.5,1268.0458030700684,1.0121951219512195,0.3354712791353405,0.8838590783675823,29.69892151677513,16.48260718401266,119.83199576885046,67.54836270305287,98.82794858233495,69.63681438643187,790.7525819449377,240.09541371623394,0.4024008334613272,0.28680705522156746,A,grading/data_processed/banana/A/Banana_Good_IMG__8591.JPG
20067.5,1596.7219920158386,1.3409090909090908,0.09891098384967213,0.5951392390047154,53.09404796301647,39.164285343617266,173.72936530867764,70.48231801454244,60.463738803813925,41.775906224869416,1208.333772891294,148.00019342359766,0.6031980882980807,0.48785860362342626,A,grading/data_processed/banana/A/Banana_Good__IMG20200729190236.jpg
22447.5,1834.5453670024872,1.0989583333333333,0.08381484230080209,0.6380212034221072,60.150623655913975,36.60506840513188,200.5094193548387,57.85720145960996,66.73655913978494,43.25252154983021,613.2721555090106,220.3591765873016,0.6244874526093349,0.41375641706212657,A,grading/data_processed/banana/A/Banana_Good__IMG20200729190222.jpg
42708.5,1358.6732215881348,1.0122950819672132,0.29073288021793614,0.8714330895030555,29.81243073513114,16.243070037267124,119.50228574067233,67.20149001884103,97.96412079793129,69.12002301996327,803.5469886624176,254.515243902439,0.3944110495307923,0.27757517572482854,A,grading/data_processed/banana/A/Banana_Good_IMG__8588.JPG
33108.0,1202.7737276554108,0.6953125,0.2875907703930661,0.8877210387312142,28.067727070016353,15.539772091516665,124.37261780883009,74.76846317469804,78.20790842872009,57.15859318317667,674.2370733721752,342.7195003531073,0.3605699694134505,0.2520041775270794,A,grading/data_processed/banana/A/Banana_Good_IMG__8577.JPG
34219.0,1613.342267036438,0.9525691699604744,0.16520536781746462,0.6423690632626243,70.22468019345791,47.0234554668614,80.46109378130097,52.577847962395715,77.25341270068397,56.15339237395457,1801.9305887976618,197.53479907773385,0.5251301408716504,0.4218787515254287,A,grading/data_processed/banana/A/Banana_Good_IMG__8563.JPG
25053.0,1660.5626100301743,0.55859375,0.11417186427608393,0.7333050388561226,22.393994646390194,24.3907415722679,46.00349148465686,62.70222594615563,54.40136555844357,33.87037941929383,2375.616016304926,411.41497029049293,0.3995683238277641,0.28578474892781336,A,grading/data_processed/banana/A/Banana_Good_IMG__0117.JPG
45971.5,1415.903669834137,0.9140625,0.28815829364976764,0.865280731803723,56.94578300328263,48.20673714515672,90.90810787616125,56.57762683110122,99.91396511403377,66.05958686455587,615.146313691472,201.47978138412017,0.4162504284553931,0.21842488632291035,A,grading/data_processed/banana/A/Banana_Good_IMG__9133.JPG
28900.0,1971.6996920108795,1.0281124497991967,0.09341705449919621,0.6281174949196379,24.756207371568728,17.186677541449832,94.23307462285388,77.76565414585367,61.41746463730135,37.41023370044113,1205.3653620562725,236.83834947633665,0.6209286388040383,0.5289867760885065,A,grading/data_processed/banana/A/Banana_Good_IMG__9127.JPG
30113.5,1740.354461312294,1.0,0.12493832448321042,0.6151261362475743,96.22511733290176,41.47377448686937,84.87509305712898,43.83149958112626,62.85272697847548,38.09238431665484,4570.353805478662,169.3764399509804,0.6310330248590198,0.5273575667314733,A,grading/data_processed/banana/A/Banana_Good_IMG__8952.JPG
25236.0,1535.4600183963776,1.0,0.13450962377195752,0.5700667517535042,21.163472291851452,13.510772579796681,54.25213065442906,61.44071938044145,58.162585322586864,36.833348462965745,3168.000701732002,230.3034007352942,0.6655571648667785,0.6020626802702562,A,grading/data_processed/banana/A/Banana_Good_IMG__8946.JPG
29357.0,2013.2732865810394,0.8049792531120332,0.09101564993902415,0.7616193848828009,93.83152048137005,43.27427782468175,67.25738089727906,52.78001452450545,61.933712434291,37.34098545491609,1735.3179431657381,385.9904757809644,0.44301465205476176,0.3439635333813956,A,grading/data_processed/banana/A/Banana_Good_IMG__8775.JPG
27954.5,1181.369618177414,1.4065934065934067,0.2517039305098435,0.6311766897345872,32.93975438596491,47.46561361373022,67.99305263157895,62.81109931651478,56.244350877192986,32.85994433609988,1439.740599015559,103.67797888386124,0.5596460783841757,0.39267785301593755,A,grading/data_processed/banana/A/Banana_Good_IMG__8761.JPG
20162.5,1330.8498467206955,0.8888888888888888,0.14305272220852622,0.6930599477519593,48.50079452978283,66.81355207538843,83.36952857899553,62.28384869249224,56.61771079115905,34.351465910319455,2217.845258359556,187.0353887919333,0.6033874865570037,0.4972276221285211,A,grading/data_processed/banana/A/Banana_Good_IMG__9319.JPG
24538.0,3171.978032231331,0.75,0.03064705052418489,0.5560011782566333,81.0735578036914,54.24756652347999,68.4416171132906,65.75471960434666,83.13356243725384,52.07535700007239,10180.850161128574,1223.9544543520942,0.47972919023534044,0.45460803570885244,A,grading/data_processed/banana/A/Banana_Good__IMG20200730132247.jpg
20992.0,1164.2396748065948,1.1428571428571428,0.19461615662919687,0.7991472514085579,24.671730545876887,39.777768522957786,63.775516840882695,57.77610729037994,59.80088269454123,35.075157786702505,1046.465277224171,183.22905759162308,0.4844629797575474,0.3318597234194493,A,grading/data_processed/banana/A/Banana_Good_IMG__9331.JPG
30614.5,1683.9280548095703,0.94140625,0.13567191963344352,0.6670843047959384,27.818129661503157,40.82237208436798,84.82482310193154,58.747781927686205,63.047810288774144,37.73464329754173,769.1119136310158,188.98717447916664,0.6153751907608852,0.49037435950340774,A,grading/data_processed/banana/A/Banana_Good_IMG__8991.JPG
24185.0,1374.832602739334,0.7649402390438247,0.16078899136719232,0.7244922413276617,113.4703463290731,49.60623847142276,78.70560012901664,51.85229110869034,65.76442365842841,37.81220640439286,644.9692295823174,217.95757284996137,0.580570821968929,0.4796733823515494,A,grading/data_processed/banana/A/Banana_Good_IMG__9457.JPG
28804.0,1970.611382484436,0.8764940239043825,0.09320961030848768,0.647491879376426,73.88077817863044,50.23262062553278,89.32580329748137,46.191641912287515,59.8062982568529,35.864172295316024,1581.8045278341376,261.08501155196564,0.5579530335977617,0.4546088739245834,A,grading/data_processed/banana/A/Banana_Good_IMG__8749.JPG
30114.0,1732.7392369508743,0.99609375,0.1260410145594612,0.665458643625837,112.5362103014018,54.60604118156109,68.49522483732073,44.82795899645858,63.460552300171585,37.51004492052888,645.9060619241903,147.69423597440945,0.6646400849987051,0.5254926088802039,A,grading/data_processed/banana/A/Banana_Good_IMG__8985.JPG
15853.0,622.5929265022278,0.458128078817734,0.5139406379190593,0.9408029435328329,114.97788789098792,61.08325279842088,93.52802725301952,55.263345756343305,50.03592443480954,32.97764773539294,268.0222482541156,178.64778325123154,0.37833605341085513,0.14494125530168375,A,grading/data_processed/banana/A/Banana_Good_IMG__9443.JPG
21652.0,1451.460018992424,0.8847926267281107,0.12915098637194725,0.7065080841205358,109.27361578121497,54.989808973258704,63.74776955839498,57.500171028482065,60.36408876933423,35.70584839677417,1108.4231813687459,237.97403913431611,0.5593927625906963,0.46032502199018244,A,grading/data_processed/banana/A/Banana_Good_IMG__9325.JPG
40990.0,1653.3422677516937,1.0,0.18843529203264087,0.7249350052172683,65.11700292327599,48.629835214840654,88.35429146499257,54.07028226768748,91.9938659126851,61.79040975633413,1382.9556568181142,274.9549785539216,0.4664132670073567,0.3594725767268444,A,grading/data_processed/banana/A/Banana_Good_IMG__9286.JPG
33686.0,1555.6021534204483,1.0717299578059072,0.17492917059620886,0.7575420250744926,22.1654308063625,11.960659222909849,106.71895082729942,73.543263526311,70.5936200529239,44.02333301539702,1018.2293457968318,170.43826820766833,0.5543345179141789,0.42616962419862325,A,grading/data_processed/banana/A/Banana_Good_IMG__8826.JPG
33481.5,1615.442771911621,0.9754098360655737,0.16122471415011078,0.7616442407215732,22.3790049111319,11.234974897028826,108.28724275023386,73.57871882171784,70.08541861552852,43.62836304981765,936.9041239491077,182.44787991976207,0.5446956126326425,0.40844960377144074,A,grading/data_processed/banana/A/Banana_Good_IMG__8832.JPG
41420.5,1643.2417613267899,1.0,0.1927623774293992,0.7236222604624348,66.33592675174344,49.11022876274597,87.14950898999004,53.48088360492653,93.22107310593482,62.85694572554806,1351.3112112246454,277.56343443627446,0.4595169393435185,0.35255134861805876,A,grading/data_processed/banana/A/Banana_Good_IMG__9292.JPG
42551.5,1582.7564811706543,0.98828125,0.21345018574015182,0.8232136120488687,67.56581137309293,49.79439502717314,92.65025427646786,53.54138317358378,89.5035136384651,55.85890819909458,1356.0166261502497,299.8240792410714,0.43071002636043304,0.3279514884443265,A,grading/data_processed/banana/A/Banana_Good_IMG__9279.JPG
33524.5,1882.3443540334702,0.98046875,0.11889785559353723,0.7303017100533711,41.65168277628974,47.26511024737353,115.27107837428672,67.28731810487709,68.46174449749621,40.25880332625806,611.4636556090983,225.34535937500002,0.5815029175357371,0.4619338058016351,A,grading/data_processed/banana/A/Banana_Good_IMG__8601.JPG
36871.5,915.2863594293594,0.8359375,0.5530783896752922,0.9005238798861874,65.89675793086803,52.326671683969806,91.17800541685662,49.55303220515625,78.52835804885898,51.01326798525248,425.5298682766009,107.84516211854461,0.5005099558486348,0.3202516226281268,A,grading/data_processed/banana/A/Banana_Good_IMG__8615.JPG
41412.5,1468.472210764885,0.953125,0.2413291860617582,0.8201713125711739,57.93586574118095,48.33676478459172,95.35858609869734,53.9722850427963,89.69846439098602,59.66397499384499,940.9184387397203,217.9590406378601,0.4541629937525859,0.32370686309785207,A,grading/data_processed/banana/A/Banana_Good_IMG__9245.JPG
34513.0,1888.1706943511963,1.024,0.12164942761805059,0.6468499030090619,30.21168089557302,23.00680141953899,97.18312885169898,71.32791649164038,78.21914400407078,55.03481969495946,1144.3557835585939,194.13576470588237,0.5676677119980523,0.4450200333130866,A,grading/data_processed/banana/A/Banana_Good_IMG__8629.JPG
41628.5,1461.1585025787354,0.953125,0.24502250019194105,0.8230473422501656,59.25814767513363,48.52332347253126,94.6381911924696,54.595649117234125,90.52145120855211,60.43982462447667,941.8142938201256,217.86938978909467,0.44965787308641125,0.3205875434094365,A,grading/data_processed/banana/A/Banana_Good_IMG__9251.JPG
31864.5,2062.4864914417267,1.0,0.09413144958055439,0.5654446080953986,24.476476690261165,26.628087353575935,71.57465828655114,78.46747399372815,65.5979985355138,38.782078153936176,1547.6688835916575,263.0386488970589,0.5924102118232385,0.49546714950817383,A,grading/data_processed/banana/A/Banana_Good_IMG__9084.JPG
35162.0,1787.910808801651,1.0042372881355932,0.13822663440870867,0.7360532540662745,54.057694981231755,47.23686399681239,112.39847073543723,61.967834163371435,73.07312665091061,44.63373089958559,520.0916845438574,167.81871229531743,0.5395116754475884,0.35274763892753697,A,grading/data_processed/banana/A/Banana_Good_IMG__9090.JPG
15990.5,2972.7160600423813,0.9846153846153847,0.022738669477280267,0.5153986237127525,69.9911448084269,31.061210516823802,107.34853571015164,73.80413080058054,88.23046648917699,57.906044440784754,11963.949116946089,1246.5260840381259,0.540358710276889,0.5170360549675781,A,grading/data_processed/banana/A/Banana_Good__IMG20200730132131.jpg
27747.5,4682.273619890213,1.3333333333333333,0.015904504590224168,0.5699042885310549,41.27274254232733,22.955802008450892,115.49160171996775,70.64623283897323,86.97708949207203,55.685834825228284,11231.346791260774,1786.140196078431,0.3966031143287984,0.3661908934652466,A,grading/data_processed/banana/A/Banana_Good__IMG20200730132119.jpg
29958.0,2602.518015027046,1.0,0.055582130757623804,0.5540031992307052,30.25743401806667,24.156638936181583,68.3835471115826,75.63634712519075,63.25344777702768,38.22078104342113,2228.0339197812136,365.7949295343138,0.5961646426759419,0.5163361692607678,A,grading/data_processed/banana/A/Banana_Good_IMG__9047.JPG
35844.5,1862.6631162166595,1.0,0.12982662311769325,0.6735598921387164,41.435030405497535,40.55502050008979,80.71369747211693,81.6996652085333,84.18360557388672,64.60119259157594,1886.38111681398,291.78690257352946,0.5343871812637667,0.43582538152168837,A,grading/data_processed/banana/A/Banana_Good_IMG__9053.JPG
35857.5,1850.035700559616,1.0,0.131652664386721,0.6741905764674915,30.5660696273275,33.028704855975285,81.7130394482157,81.50212193205165,84.36959188680788,65.00284178699751,1911.5463897055015,283.3019148284314,0.5353716961398924,0.43617843723182026,A,grading/data_processed/banana/A/Banana_Good_IMG__9052.JPG
29932.0,2511.6063274145126,1.0,0.0596269319359673,0.5467531281395561,29.09873401410946,23.695605055402602,69.03688432174725,75.54072721308289,63.2486228779435,38.27828676072415,2261.757899685763,353.0961550245098,0.5965125554998472,0.5177734488160989,A,grading/data_processed/banana/A/Banana_Good_IMG__9046.JPG
20322.0,2989.58611702919,1.0729166666666667,0.028572890371511596,0.5529269321289129,50.512075506616085,27.506435183613455,108.72439159803831,74.1468745672068,93.62838900712501,56.990682348513324,10898.516338449268,1689.8314532520326,0.4542961022864568,0.431893994780024,A,grading/data_processed/banana/A/Banana_Good__IMG20200730132118.jpg
11631.0,2235.890597820282,1.1428571428571428,0.02923652960837256,0.4546111903691688,93.1047619047619,30.660477784261186,108.86825396825397,61.833430433492545,66.72714285714285,44.31266965368631,8265.546156786408,761.4916479680877,0.6162072559577533,0.5907477762480549,A,grading/data_processed/banana/A/Banana_Good__IMG20200730132130.jpg
26895.0,4438.266476750374,1.3333333333333333,0.01715752595609123,0.5706798506195893,75.88710349135837,28.978662568871023,97.03814118137016,65.93989848188535,86.06181023113764,55.113541225896846,10411.235865776738,1524.4229779411764,0.42013470096063993,0.3879593328754897,A,grading/data_processed/banana/A/Banana_Good__IMG20200730132124.jpg
35485.0,1862.0529465675354,1.0169491525423728,0.1286087810563013,0.7384247216730829,53.627839110205656,47.21214429085108,113.1152713156953,63.69229405055236,73.64237535445861,44.82251381354706,508.08126824263263,174.59332671441734,0.5426501406103456,0.35495309659855195,A,grading/data_processed/banana/A/Banana_Good_IMG__9091.JPG
31789.5,2171.6824474334717,1.0,0.08470341473290514,0.5647651364411598,26.731370632787687,29.125556535309048,69.72324700708526,78.48171748870915,65.59705594918152,38.76462136615574,1592.1719432433601,282.00078125000005,0.5899773630846444,0.4950335394217907,A,grading/data_processed/banana/A/Banana_Good_IMG__9085.JPG
