area,perimeter,aspect_ratio,circularity,solidity,hue_mean,hue_std,sat_mean,sat_std,val_mean,val_std,laplacian_var,glcm_contrast,glcm_homogeneity,glcm_energy,grade,path
7370.0,322.7350620031357,1.0526315789473684,0.889170513475518,0.9897267172497146,42.101464713715046,74.28095501191369,205.46378162450065,41.528421674052865,96.79280958721705,56.35835929135112,2339.033688022161,224.43104731525784,0.5781335705922682,0.19955764283560562,A,grading/data_processed/tomato/A/Tomato_4_r_118__100.jpg
6046.5,295.66399371623993,1.25,0.8691946478570105,0.9872642664707323,8.21622934888241,26.835140592548495,228.11127308066082,39.31237717220863,79.17946226109491,45.639928819605984,5458.804018999999,185.8753787878788,0.5617617744700609,0.2185373180819458,A,grading/data_processed/tomato/A/Tomato_1_r2_50__100.jpg
6252.0,299.76449966430664,0.8,0.8743160180055088,0.9898670044331855,62.53579821400595,83.64065761808025,206.3755287482375,50.95594835404697,83.10559298135672,49.545793505936786,3638.304787109375,285.53569620253165,0.4914237648387989,0.18983668421042252,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_2_r0_114__100.jpg
7099.0,319.07820749282837,1.0869565217391304,0.8762191749956026,0.9854247640199889,10.692732799115777,14.353867867622082,186.26568112738326,55.458288216086615,93.30229345122962,54.116109171747325,1337.6388040524573,269.9471892841458,0.5214341477178004,0.20441337081833408,A,grading/data_processed/tomato/A/Tomato_10_r0_50__100.jpg
6792.0,308.7350642681122,1.1363636363636365,0.8954382203126827,0.9897988924511805,6.330974729241877,12.488373833264337,220.41963898916967,52.665325084875334,88.4785559566787,50.884332719672194,1424.9712446280992,230.22073002754811,0.5242942826944368,0.20472574796693924,A,grading/data_processed/tomato/A/Tomato_9_r0_29__100.jpg
5567.0,295.96550941467285,0.7,0.7986359928598789,0.973421926910299,7.751359887699596,18.250939767984644,216.27320582558343,52.038652368485884,73.03263730479031,42.263397386332656,2880.3955062040814,325.2442028985507,0.45118894656330844,0.16547139132930563,A,grading/data_processed/tomato/A/Tomato_8_r2_192__100.jpg
6197.0,298.9360728263855,0.79,0.8714344215720726,0.9904898905138656,12.803729456384323,16.871447427637804,222.69437420986094,52.60642833442587,82.0001580278129,47.192076985336655,4136.508817561288,374.97333333333336,0.4261378223028202,0.18407350138436562,A,grading/data_processed/tomato/A/Tomato_Cherry_Orange_1_r0_30__100.jpg
7141.0,322.39191591739655,1.0638297872340425,0.8633772696872227,0.983947640372029,6.607829670329671,14.915915211892031,221.3059065934066,46.560482563443834,93.42184065934066,53.787674666810034,1580.0318387958353,246.40070921985813,0.5212259599092817,0.21538508413080162,A,grading/data_processed/tomato/A/Tomato_8_r0_2__100.jpg
7123.0,318.3919167518616,0.94,0.8829756791609625,0.9884132380489835,7.352479338842975,12.51082729630633,219.5077134986226,45.70811480124455,93.1301652892562,53.193189659424284,1308.4639976346762,302.493440860215,0.4208284537148426,0.21319518105183638,A,grading/data_processed/tomato/A/Tomato_9_r1_86__100.jpg
5510.0,292.65180134773254,0.68,0.8084609722620917,0.9756529437804338,7.975895072669267,18.425457098515952,216.5785182559376,52.26489824119561,72.13151364764268,41.79130307326819,2582.4417524005194,307.2579104477612,0.4468297411918561,0.15219369393068016,A,grading/data_processed/tomato/A/Tomato_8_r2_193__100.jpg
6785.5,309.32085049152374,1.1363636363636365,0.8911962032475171,0.9895005468465184,7.307847954906778,18.47628403685074,219.68637086284144,52.369949073346746,88.53591559473912,50.78037755342219,1360.0642453383266,230.793044077135,0.5235821846185156,0.20418682599061588,A,grading/data_processed/tomato/A/Tomato_9_r0_28__100.jpg
7426.0,326.24978041648865,1.0421052631578946,0.8767269422171321,0.9861230993957905,38.10093803672876,71.70109496054685,204.15272823358436,41.297888357556864,97.72096710265556,56.53189153512503,1810.1765445947765,241.98152524167566,0.5516428264460118,0.18390124757358323,A,grading/data_processed/tomato/A/Tomato_4_r_18__100.jpg
6026.5,365.46298360824585,1.0543478260869565,0.5670067565286033,0.8989409307875895,56.478499838344646,17.445826919237124,96.05577109602328,43.64263466074487,79.6128354348529,45.580485123896246,2956.0327150647704,507.9448596014493,0.4722413976573995,0.2910008768446652,A,grading/data_processed/tomato/A/Tomato_11_r_215__100.jpg
6066.5,315.1787134408951,1.2345679012345678,0.7674221131210568,0.9640076275226442,6.4280419016921835,18.84293244845146,222.7376309427881,48.41558752861856,79.45898468976631,45.52709797180883,2164.0384908398114,253.55929667040783,0.5582274274362441,0.22496962932998169,A,grading/data_processed/tomato/A/Tomato_8_r0_98__100.jpg
7088.0,315.9066342115402,1.098901098901099,0.8925161431818287,0.9900824137449364,15.58795847750865,45.22780837990631,207.27349480968857,46.98231659423969,93.47349480968857,54.191099991014426,2028.8967841927306,368.5238095238095,0.50625244267527,0.19414836460072818,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_r_120__100.jpg
6471.5,306.977703332901,1.1363636363636365,0.8629808416224739,0.9839592519385738,6.483416628805089,15.63886578344835,214.3625624716038,51.209221577699246,84.443131909738,48.396857881468435,1574.4642148631197,217.55567033976126,0.5257218203982899,0.23832337279976865,A,grading/data_processed/tomato/A/Tomato_8_r1_36__100.jpg
5412.5,285.52185916900635,0.72,0.8343130710755057,0.9805253623188406,10.502257540184216,9.330836800736423,181.24851002347842,42.42490428036428,71.05309734513274,41.114350439484916,2770.8821059992283,333.3235211267605,0.5259347849139928,0.21382909616001783,A,grading/data_processed/tomato/A/Tomato_7_r1_222__100.jpg
6814.5,309.3208498954773,1.1363636363636365,0.895005018117336,0.9899041255084253,11.234455958549223,35.335030003019384,221.87233736327,43.94005599568582,89.38126079447323,51.589913238719625,3797.821451123451,204.9577594123049,0.5311068295976864,0.20104098916935964,A,grading/data_processed/tomato/A/Tomato_1_r2_2__100.jpg
7330.0,324.24978041648865,1.0315789473684212,0.876101567498377,0.9882035726322885,37.919834047109205,71.49452572276975,203.6666220556745,42.71150381676708,96.42813169164883,55.8729624162233,2161.4518191866036,235.39055887140535,0.5516464599814331,0.18697279373069736,A,grading/data_processed/tomato/A/Tomato_4_r_19__100.jpg
4773.0,276.16652023792267,0.6,0.7864284982094143,0.9830089589125733,35.81380155165374,70.33120354814533,213.2260106165782,44.840565997459365,63.24744793793385,37.25956018327241,7800.582894416668,389.2918644067797,0.5031864876457752,0.16728500160202112,A,grading/data_processed/tomato/A/Tomato_2_157__100.jpg
4966.5,277.7228692770004,1.5625,0.8091648649407378,0.9776574803149606,46.980353634577604,76.80785102737016,201.03595284872299,49.43210386043196,65.23497053045186,37.545568842859595,7496.435435327149,222.3669507575758,0.5574047271374428,0.19698872902823472,A,grading/data_processed/tomato/A/Tomato_2_r_54__100.jpg
6505.5,308.14927542209625,1.1363636363636365,0.8609307968215331,0.9842650730009834,6.512955709551069,15.687058943281526,214.59701717384755,51.41384152612,84.91895149141308,48.76120462225149,1734.3083848011363,232.49919651056018,0.5177362408639077,0.23378355910715712,A,grading/data_processed/tomato/A/Tomato_8_r1_37__100.jpg
6880.0,312.7350631952286,0.89,0.8839855175142888,0.9864506416230554,6.693513898788311,12.45078153296111,214.66215253029222,49.546184709977766,90.05431218816821,51.226552701185675,1520.2845618482515,309.4468181818181,0.44695064573896615,0.19705348232572348,A,grading/data_processed/tomato/A/Tomato_9_r1_282__100.jpg
7211.5,318.4924216270447,1.0869565217391304,0.8933821397705936,0.9901146426855221,14.784761904761904,43.638769964229574,207.79265306122448,48.13804130677152,95.2530612244898,55.17700312904268,2752.6485423440454,344.8998682476944,0.4854463066637931,0.19339798499095506,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_r_121__100.jpg
6073.0,295.9066346883774,1.2345679012345678,0.8715729427688756,0.9856366144607644,6.710967741935484,22.25758317385113,230.19209677419354,37.9437023818479,79.60435483870968,45.62391224053634,6182.785378128336,193.68487342561417,0.5657753747196681,0.22564528019957658,A,grading/data_processed/tomato/A/Tomato_1_r2_65__100.jpg
7078.0,316.39191591739655,0.93,0.8885250280857901,0.9888927698218651,11.377737732187413,35.130363707357425,228.87039090657055,37.50015213996933,92.80357637926255,53.38294090086311,3799.1973057116425,229.55369565217393,0.5067148165315976,0.21118198785485687,A,grading/data_processed/tomato/A/Tomato_1_78__100.jpg
6845.0,313.220343708992,1.0869565217391304,0.8767653799933671,0.9890903836428003,6.319959879638917,15.051111895061325,210.77460954291445,53.59137885685662,89.45866169938387,51.35934223911286,1468.5266668123816,221.0468818620992,0.5183885737394968,0.22983046182118094,A,grading/data_processed/tomato/A/Tomato_8_r1_197__100.jpg
7099.5,316.9777021408081,0.93,0.8879330106229675,0.9895463098473761,12.133775566611387,36.48925212099902,228.67703150912106,38.12723857737907,93.0545881702598,53.6995323868066,3689.2622108798705,232.26826086956524,0.5007807310426933,0.209980997092324,A,grading/data_processed/tomato/A/Tomato_1_79__100.jpg
6843.0,313.2203446626663,1.0869565217391304,0.8765091977734889,0.988729952319029,6.501934929052601,15.927554852072449,210.24939085566862,54.06491257163973,89.44489035402036,51.34509071283975,1420.3719542060492,224.87176108915236,0.5156289308479721,0.2305404443903528,A,grading/data_processed/tomato/A/Tomato_8_r1_196__100.jpg
7125.0,320.3919155597687,1.0526315789473684,0.872231234563267,0.9816077702004546,24.32094175960347,58.92441886180637,198.42324108495112,37.33974423643907,93.64725320115654,53.51813843710861,3009.470575900277,207.6442317916002,0.5430466293515821,0.22274275195357432,A,grading/data_processed/tomato/A/Tomato_3_r_293__100.jpg
6071.5,295.6639941930771,1.25,0.8727884375161957,0.9867544287339509,8.779641877722213,29.04503901089727,229.30375867075335,38.24338352811513,79.61687368930473,45.8773501749606,5593.67421975,213.68497474747474,0.5659200072172096,0.21640585388938094,A,grading/data_processed/tomato/A/Tomato_1_r2_64__100.jpg
6137.0,296.24978053569794,0.8,0.8787187890529545,0.99039780521262,62.250119712689546,83.69331871870244,207.56695929768554,50.219794891799694,81.61085395051876,48.86173345592497,3706.591111734375,282.06113924050635,0.504533217199005,0.20318569234280467,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_2_r0_120__100.jpg
5819.5,296.00713980197906,1.3333333333333333,0.8346245661485605,0.981200472095768,11.353396099529254,15.161799197621828,177.1913248150639,51.04121037702715,77.42888365837256,46.963196750105304,3145.0645535822223,267.9365656565657,0.5384106065877537,0.1972867918690554,A,grading/data_processed/tomato/A/Tomato_7_r0_276__100.jpg
5419.5,287.8650040626526,1.408450704225352,0.8218476987015564,0.9759589411129119,29.714749368914532,63.23625090347316,200.67976920302922,43.76121003177073,71.27226830147855,41.39138584306535,6123.429352330887,235.73623559539055,0.5003449906900912,0.2089008473005502,A,grading/data_processed/tomato/A/Tomato_3_103__100.jpg
6139.5,301.17871248722076,1.2345679012345678,0.8505391776593296,0.9825558133952148,44.29851698293733,75.72631690470271,195.59830967947696,52.22703699933871,80.65954393238718,46.46277056959316,3544.0155527968295,255.0992642474124,0.5376501304135276,0.21625367983753963,A,grading/data_processed/tomato/A/Tomato_2_r_223__100.jpg
5989.5,397.1198379993439,0.9191919191919192,0.47726245178781296,0.8663484486873508,63.465931213497726,15.627227138120698,105.17602206359507,48.92422861292808,79.39828033744323,44.88382006899936,4538.920898393427,670.1937149270483,0.4264550260084557,0.2973168091170052,A,grading/data_processed/tomato/A/Tomato_11_171__100.jpg
5450.0,288.4507910013199,1.408450704225352,0.8231195140693485,0.97609026596221,33.44611798457952,66.47507262380125,200.8101129639591,43.76396400450915,71.84364353595123,42.009275291734504,6239.2859963300925,245.20472328923034,0.48703793246903804,0.2050832394180948,A,grading/data_processed/tomato/A/Tomato_3_102__100.jpg
6889.5,313.32084918022156,0.9,0.8818992609421582,0.9890890819036681,6.747900355871886,11.775760927157085,212.83857651245552,48.152747686062135,89.78163701067615,51.624051652926035,1366.2546132222224,290.57786516853935,0.4272510198177677,0.20575761207032714,A,grading/data_processed/tomato/A/Tomato_9_r2_81__100.jpg
7161.0,320.53405225276947,0.98,0.8758610021200836,0.9889518022372601,7.234068795395368,25.410334608299983,229.36713717966288,37.30886503365406,93.82485953131423,54.00437778924082,3463.2572544356512,252.25876288659794,0.5256593259850393,0.24260600467443474,A,grading/data_processed/tomato/A/Tomato_1_152__100.jpg
7469.0,330.0487711429596,1.0,0.8616206189385118,0.9826985066771923,25.803705163579032,60.32211386848681,196.55511759295757,38.47813356102429,98.164630140586,56.29643877120511,2020.5419589999997,240.19121212121215,0.5159734037652777,0.22624884968881426,A,grading/data_processed/tomato/A/Tomato_3_r_308__100.jpg
6681.5,311.66399443149567,1.101123595505618,0.8643916675745494,0.9834412717103327,28.576499926653952,62.856279639904606,215.92900102684465,54.52148196780505,87.39489511515329,50.47130510830364,3689.868207976929,245.71296189042047,0.5179390021048218,0.20835129739695715,A,grading/data_processed/tomato/A/Tomato_Heart_1_r2_190__100.jpg
7440.5,325.119837641716,1.0,0.8845554166170344,0.9886393834706352,10.821480406386067,12.74564395777562,184.6636759466948,49.12147538744148,97.73017548489247,56.75436387471923,1432.8378291899999,306.08000000000004,0.5477021159059415,0.22891217886805182,A,grading/data_processed/tomato/A/Tomato_10_r1_296__100.jpg
7421.5,329.8061293363571,0.99,0.8574012465974131,0.9820046311610983,25.255288207297728,59.65013236956805,196.11541512427286,38.426511762923234,97.46972501322051,56.06617452943825,2066.196786154474,240.3414285714286,0.518432769707678,0.22141007869736043,A,grading/data_processed/tomato/A/Tomato_3_r_309__100.jpg
7379.5,323.4629844427109,0.98,0.8863140269513805,0.9894743899168678,11.01170524075552,13.461733623077995,184.29821761106678,49.43711276626035,96.92138866719873,56.30768159624512,1453.7180537692627,303.33896907216496,0.5427158540060155,0.22036417071071598,A,grading/data_processed/tomato/A/Tomato_10_r1_297__100.jpg
5279.5,280.6934324502945,1.4492753623188406,0.8420505340213786,0.984155093671358,53.321732691595706,79.8374399256417,193.7319511292114,51.04657705935924,69.5068493150685,40.0446766571718,5959.631688699852,273.40682184160437,0.4986630003650775,0.2060184679296916,A,grading/data_processed/tomato/A/Tomato_2_r_60__100.jpg
6271.5,299.52185928821564,0.79,0.8784645586252393,0.9906800410710055,11.78291425894112,11.232595823603013,225.09948461658598,50.683196902664434,82.74402623770108,47.36785618566383,4206.184313795867,389.16961538461544,0.43541399180322754,0.17529352203993454,A,grading/data_processed/tomato/A/Tomato_Cherry_Orange_1_r0_182__100.jpg
7193.5,317.320848941803,1.0869565217391304,0.8977447973415156,0.990294603524229,15.040922111580958,43.91201897387951,207.71941072159322,47.8726169574215,95.11812849543037,55.40736861795429,2571.4352977315693,331.9974747474747,0.4919475774387791,0.19502634458915702,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_r_115__100.jpg
5192.0,281.2792183160782,1.4492753623188406,0.8246492244200534,0.9859475883023168,8.902728127939794,32.089206299761905,228.73151458137346,41.53265469124643,68.03142050799623,39.25142860772041,4895.518849380383,190.31810862245644,0.6505287589285326,0.22377617617587706,A,grading/data_processed/tomato/A/Tomato_5_r1_193__100.jpg
6257.5,298.835568189621,0.81,0.8805340367499005,0.9905809719803704,85.11711288554878,87.71780193257715,204.51197745420384,51.816968762349205,83.23062470643495,49.61873628082528,3567.9801679012344,291.57875,0.4973213079325583,0.19717320669274513,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_2_r0_33__100.jpg
6974.0,316.73506247997284,1.098901098901099,0.8735736433870175,0.9837776837353647,11.075657432147377,18.313107087464687,186.12684573196455,55.32114800979194,91.55111798621853,53.01405577291759,1462.9048045405145,283.8436008436008,0.5153076502531491,0.20922776002353838,A,grading/data_processed/tomato/A/Tomato_10_r0_64__100.jpg
5932.5,298.00714004039764,0.8,0.8394489142627745,0.9801734820322181,16.717749917518972,45.85730537551239,202.63477400197954,48.36649270144496,78.68360277136259,47.56010826388537,6886.9857049375,323.26518987341774,0.4372054059096992,0.224416011163053,A,grading/data_processed/tomato/A/Tomato_3_r2_186__100.jpg
