area,perimeter,aspect_ratio,circularity,solidity,hue_mean,hue_std,sat_mean,sat_std,val_mean,val_std,laplacian_var,glcm_contrast,glcm_homogeneity,glcm_energy,grade,path
4256.5,278.2081505060196,0.62,0.6910712145417094,0.953090013434841,15.662936743548755,8.827163522673237,100.5364238410596,45.83428987592743,56.87211692167161,34.331911568828936,14299.06709612383,548.0431147540984,0.38661090831835343,0.2727774026961561,A,grading/data_processed/potato/A/Potato_Red_1_69__100.jpg
4970.5,275.0365775823593,1.5384615384615385,0.8257128279735704,0.9854282315622522,29.96307208799843,60.739237491407366,144.9171086230603,46.603015954122725,65.3007267727362,37.848394936580426,8128.845455053255,261.426418026418,0.451412891509573,0.20677125048487113,A,grading/data_processed/potato/A/Potato_Red_2_r2_119__100.jpg
4956.5,276.20815074443817,1.5384615384615385,0.8164169150135104,0.9848981619473423,25.235525797558093,56.054410618720595,144.22115005907838,46.72882023446378,65.14789287120914,37.64437334471509,8806.872199668638,260.2694638694639,0.44487162412068276,0.20747914079117613,A,grading/data_processed/potato/A/Potato_Red_2_r2_118__100.jpg
5656.0,289.76449942588806,1.3333333333333333,0.846503798846989,0.9859670530811471,45.22742995503286,73.43647314491815,136.9821860947769,52.52650854398626,74.16534071255622,42.6027151846766,5651.4973382222215,249.4666666666667,0.5025352347224756,0.21865702499558107,A,grading/data_processed/potato/A/Potato_Red_2_r2_30__100.jpg
5754.0,291.4213536977768,1.2987012987012987,0.8514065346588572,0.9856959314775161,42.6687074829932,71.71044696870617,135.15204081632652,52.983061205885626,75.43401360544217,43.331745910116176,5187.759497385731,255.8862652499016,0.4983015316337672,0.22632973449635016,A,grading/data_processed/potato/A/Potato_Red_2_r2_31__100.jpg
4557.0,274.79393672943115,0.63,0.7583585732825096,0.9606830399494044,14.045104745617785,14.058370065433628,102.46558358272766,42.54160742526189,60.59427105600684,36.27673764843072,14557.02620770975,552.3658064516129,0.38365150634964895,0.23476300955552407,A,grading/data_processed/potato/A/Potato_Red_1_199__100.jpg
4738.0,272.4507910013199,1.5873015873015872,0.8021004761810774,0.9814603832211289,35.27033148033766,65.8639641822316,135.1704756022236,53.73578374456882,62.33909820877085,36.09827624298223,8408.38772748803,223.16851050184383,0.49134578686748914,0.21887351255338977,A,grading/data_processed/potato/A/Potato_Red_2_r_137__100.jpg
5489.5,289.52185797691345,0.74,0.8229622972596946,0.9828126398710948,20.01264245014245,8.288405624954802,135.17485754985756,46.39766081507519,72.35113960113961,42.206151812716264,8254.129873466034,641.4172602739727,0.3681275003618446,0.22240157401387844,A,grading/data_processed/potato/A/Potato_White_1_22__100.jpg
5295.5,290.0071392059326,1.3513513513513513,0.7912240106485635,0.9743330266789328,19.35380926028408,6.715794731965754,140.37465412285556,43.512721812189376,70.01641763512266,41.06973373112751,9042.990991599707,485.54204204204206,0.4055219223131691,0.2559222308513584,A,grading/data_processed/potato/A/Potato_White_1_r2_11__100.jpg
4522.5,277.8650048971176,1.639344262295082,0.7360727356872152,0.9723715330036551,14.90805340223945,24.720198820324253,105.56352282515073,43.970740067426604,59.80340223944875,34.754006660386004,11350.960510507926,392.97714853452567,0.3723793204998174,0.22467596504150356,A,grading/data_processed/potato/A/Potato_Red_1_r_118__100.jpg
5273.0,289.4213536977768,1.3513513513513513,0.791054662014039,0.9714443625644805,19.581696924786957,10.65977844785128,139.33197480548353,44.58755681260565,69.74453501296776,40.80795876618923,8824.285494813732,514.4015834015834,0.40948406824955946,0.2586672004212155,A,grading/data_processed/potato/A/Potato_White_1_r2_10__100.jpg
5467.5,288.69343161582947,0.73,0.8243750703946936,0.9839827229371007,19.795673936360387,4.491430192606298,135.90239542366822,46.20453723752479,72.1968180193064,42.10074044444821,8149.780665697129,655.5790277777778,0.36332572290139215,0.21686633872838995,A,grading/data_processed/potato/A/Potato_White_1_23__100.jpg
4895.5,310.00713992118835,1.5625,0.640123138856714,0.9427113421914115,20.39972172530312,11.80451957898503,122.94673027231167,44.61282393632172,65.32578016298946,39.51629381540942,12227.248405859375,645.6234217171717,0.36110482040453085,0.19970124326912275,A,grading/data_processed/potato/A/Potato_White_1_r_185__100.jpg
6220.0,301.5634891986847,1.1764705882352942,0.8594937629037748,0.9847225520462282,46.937470467790206,73.01662587440902,126.34966136399433,51.07733621644738,81.46952275948968,47.042742120113985,4830.479450297577,375.954486036839,0.44663677098949156,0.24133721371881975,A,grading/data_processed/potato/A/Potato_Red_2_r2_79__100.jpg
6139.0,299.56348860263824,1.1647058823529413,0.8596659755183045,0.9856305691579031,49.15653422690283,74.05616471395383,127.5133237593745,49.613376191209774,80.5055050263284,46.43979918295579,4490.753783827581,360.0468187274909,0.44531506628920225,0.24270620514647945,A,grading/data_processed/potato/A/Potato_Red_2_r2_78__100.jpg
4155.0,276.4507908821106,1.5873015873015872,0.6831958485519055,0.9435676166685592,14.856173994387278,19.059017609693953,100.09167446211413,42.94711451741587,55.15247895229186,32.993375273061275,14075.782974955908,378.42568542568534,0.45671393319122905,0.3080722238820266,A,grading/data_processed/potato/A/Potato_Red_1_r2_56__100.jpg
4259.5,262.0660148859024,1.8181818181818181,0.7793760884189119,0.9846278317152104,59.26005484460695,80.08932692551875,135.97189213893967,51.40643855351381,56.22189213893967,32.90742910075563,11721.058827471075,224.9838383838384,0.4721210722862881,0.19533992177670342,A,grading/data_processed/potato/A/Potato_Red_2_r_24__100.jpg
4172.5,274.2081503868103,1.5714285714285714,0.697341466460545,0.9471115650890932,13.565571861169346,13.009169046233769,100.82599580712788,43.31031216386746,55.41975308641975,33.187702858085466,14706.082691568768,387.2461937155815,0.46861236002301576,0.29913995606913685,A,grading/data_processed/potato/A/Potato_Red_1_r2_57__100.jpg
4227.0,262.30865716934204,1.8181818181818181,0.7719992234907753,0.9819955860146359,56.20009210223348,78.83156791198478,136.93575869214828,51.19478110965572,55.93184434722542,33.04637725906735,13405.864567900828,228.54453627180902,0.4721695605848435,0.20169637624302378,A,grading/data_processed/potato/A/Potato_Red_2_r_25__100.jpg
4442.5,267.37972342967987,0.6,0.7808729180347322,0.979171258540886,35.29495614035088,65.75840998177613,134.88771929824563,54.21909846777296,58.67872807017544,34.63474302918944,9046.93376663889,401.390338983051,0.4360671345335421,0.21824266793775574,A,grading/data_processed/potato/A/Potato_Red_2_12__100.jpg
3653.0,263.96550953388214,1.8867924528301887,0.6588175616221492,0.9473547717842323,15.066065269302202,13.69076812302142,98.46113027328204,43.682853731846485,49.02334836826744,30.616422625730575,20426.01892043432,452.48198970840474,0.4518492015964931,0.2779279986326808,A,grading/data_processed/potato/A/Potato_Red_1_r2_166__100.jpg
5204.0,291.42135298252106,1.337837837837838,0.7700242662693676,0.9707144189516881,12.707692307692307,17.375742642708126,104.19437148217636,45.54803791809729,68.48142589118198,39.133903625580324,6026.8013666260995,370.29247104247105,0.42261564968929033,0.2575173187604907,A,grading/data_processed/potato/A/Potato_Red_1_r_150__100.jpg
4827.0,272.45079147815704,0.64,0.8171673670269317,0.9838972686506319,26.17711281843914,57.15723952536506,140.47088556409219,50.213064650642835,63.502830570157705,36.860049582588665,8476.910307714843,352.82587301587296,0.4244141660306084,0.20562274442763165,A,grading/data_processed/potato/A/Potato_Red_2_173__100.jpg
6340.0,319.5634880065918,0.88,0.7801620419651943,0.9650658345383971,19.621025007718433,7.874190357571518,114.92158073479469,41.353173129905,83.22414325409076,47.86272200860191,4357.958858471075,464.8245977011494,0.44278660319446006,0.2459030934160154,A,grading/data_processed/potato/A/Potato_White_1_r2_147__100.jpg
4461.0,273.6223644018173,0.61,0.7487535673268542,0.972107212900414,13.712944771883867,20.65987129960775,111.3464309102816,45.4813812332904,59.71643745907007,36.7102219497981,13808.970208519213,597.3716666666667,0.37614271481577577,0.22746816016508525,A,grading/data_processed/potato/A/Potato_Red_1_143__100.jpg
4547.5,279.0365775823593,1.639344262295082,0.7339395622722704,0.9677590976803575,16.356316916488222,17.455965330545048,102.896573875803,43.673969837496905,60.37087794432548,35.91601445163459,11447.430835017469,416.5739360821329,0.37059934110063714,0.22084039209054127,A,grading/data_processed/potato/A/Potato_Red_1_r_39__100.jpg
5311.0,282.1076456308365,1.4285714285714286,0.838603078711956,0.9844300278035217,30.400993743099008,61.0586901492094,139.82296650717703,49.09176900369696,69.74401913875599,39.86506254073722,6715.0894775306115,257.13174603174605,0.4453397358773734,0.21155508476459037,A,grading/data_processed/potato/A/Potato_Red_2_r2_127__100.jpg
4873.5,282.2081506252289,0.65,0.7689741292258881,0.9739208633093526,20.5344137655062,7.605619918731531,120.79411764705883,42.058927836739386,64.51940776310524,38.259543130382724,10121.00198901775,604.54515625,0.36621114980755076,0.20866364114698743,A,grading/data_processed/potato/A/Potato_White_1_173__100.jpg
4853.0,284.45079159736633,0.66,0.7537127499317251,0.9676004386402154,20.759742868621938,9.764468640156716,120.3338690237043,41.53872253698397,64.36179188429088,38.324122054140105,11483.761714876033,589.7507692307693,0.37676737102272534,0.2225937207044292,A,grading/data_processed/potato/A/Potato_White_1_172__100.jpg
4499.0,267.62236416339874,0.6,0.7893707894455348,0.9830656615317382,28.602686308492203,59.27950809039271,136.18955805892548,54.6005367843184,59.407279029462735,34.574387676972165,8964.009775,396.6913559322035,0.41878934426803577,0.2097826880696587,A,grading/data_processed/potato/A/Potato_Red_2_197__100.jpg
5694.5,290.35028624534607,1.3333333333333333,0.8488304376689599,0.984952002075586,55.23982133654011,76.1284044549329,123.07163717574299,52.374067722641094,74.73217660195843,42.71512138339957,4649.977239662223,300.2226262626262,0.4598701602363149,0.21141452481997422,A,grading/data_processed/potato/A/Potato_Red_2_r_53__100.jpg
5151.5,282.6934320926666,1.4,0.8100505685611945,0.9764025777103866,17.51336492890995,16.551970760928135,91.47791469194313,40.54597104723653,67.84417061611374,38.89958858503052,7932.907932472865,322.378645066274,0.4010851844040642,0.22070729244170714,A,grading/data_processed/potato/A/Potato_Red_1_r2_182__100.jpg
4346.5,293.1787130832672,1.5076923076923077,0.6354548221047381,0.9235100393073409,16.784309342869914,17.077899162699335,84.26262852033975,40.199409106474945,57.55565489494859,33.616265999146194,12720.151670556399,384.465344964314,0.4295109496439957,0.28195945152409435,A,grading/data_processed/potato/A/Potato_Red_1_r2_21__100.jpg
4492.0,268.7939373254776,0.6,0.781287136160181,0.9815361083797662,29.607375271149674,60.17118268267525,136.4533622559653,54.327536577326406,59.296963123644254,34.45041851240375,8222.655286222222,370.5286440677967,0.4176839284572973,0.21071099595179102,A,grading/data_processed/potato/A/Potato_Red_2_196__100.jpg
5640.0,288.9360717535019,1.3513513513513513,0.8489565041754427,0.9842931937172775,57.90443981963233,77.5447196750793,122.87963926465487,51.4548326589719,74.01370100589664,42.42649254642642,4818.518025547845,287.6691236691237,0.462453817261284,0.20967411813139375,A,grading/data_processed/potato/A/Potato_Red_2_r_52__100.jpg
6359.0,313.56348872184753,1.1627906976744187,0.8127326619335962,0.9729936500650295,20.050816137973513,9.847976180090033,125.98552510009239,42.53836949722582,83.6196489066831,48.1362379361799,4779.460467806923,427.4280009396289,0.4214288539230754,0.2331849745334684,A,grading/data_processed/potato/A/Potato_White_1_r_129__100.jpg
4543.5,292.0071396827698,1.492537313432836,0.6695969332631694,0.9342998149290561,16.788222698072804,14.942427359204192,84.46038543897217,39.95704377421807,60.10835117773019,35.28037341419431,11742.166648162176,381.35323383084574,0.4372800756316297,0.2887877142594491,A,grading/data_processed/potato/A/Potato_Red_1_r2_20__100.jpg
5245.0,286.5929261445999,1.380281690140845,0.8024619026648259,0.9765406814373487,18.048984913391692,17.71140365734625,90.12479046377351,39.7737229713246,69.04712236915627,39.826858180474,7355.117413572719,358.12429214462037,0.3919678319108297,0.21845087404495797,A,grading/data_processed/potato/A/Potato_Red_1_r2_183__100.jpg
4263.5,265.3797233104706,0.58,0.7607477165162014,0.9795519816197588,52.795662100456624,77.61319928107433,130.97625570776256,53.38563830139962,56.464383561643835,33.37918801673497,11230.474304131987,402.19175438596494,0.42276713797222004,0.22322281274659564,A,grading/data_processed/potato/A/Potato_Red_2_105__100.jpg
4257.5,269.37972378730774,1.706896551724138,0.7372838384736912,0.9700387331966279,15.991087751371115,28.83901707663766,108.56695612431444,45.69115875682119,56.27308043875686,32.72871522099967,12305.988636773094,338.37579169598877,0.3812886238907187,0.22851162511340087,A,grading/data_processed/potato/A/Potato_Red_1_r_126__100.jpg
4279.5,266.55129611492157,0.59,0.7569048663735712,0.9759407069555303,48.228564930634526,75.668554298836,130.808278371617,51.81149984936005,56.545599272231065,33.14394799826915,9997.536628871014,388.6655172413792,0.43987446974235295,0.23297359166097553,A,grading/data_processed/potato/A/Potato_Red_2_104__100.jpg
4527.5,268.8944425582886,1.7241379310344827,0.7868730480985167,0.9830637281511236,42.8327953518399,71.21484342037773,136.1807617817947,53.922235887947025,59.64643856251345,34.81748686444012,10035.674844114152,242.07767328456993,0.4331992743919313,0.18931519279586617,A,grading/data_processed/potato/A/Potato_Red_2_r_109__100.jpg
4397.0,275.9655097723007,0.59,0.7255322391629712,0.9683955511507544,12.484177915468024,15.354774903999779,113.05156007966364,44.53825203502423,58.715866342111084,35.3506419321503,14049.84876001149,423.87810344827585,0.3704802279080136,0.21677433374756425,A,grading/data_processed/potato/A/Potato_Red_1_134__100.jpg
4519.0,266.30865609645844,1.7241379310344827,0.800721775803861,0.9847461320549139,43.948242398102224,71.87835910246109,136.57666594781108,52.69367368827447,59.5374164330386,34.565782918523816,9712.618368579073,223.32723789620346,0.4320609494188598,0.19138202749126554,A,grading/data_processed/potato/A/Potato_Red_2_r_108__100.jpg
5866.5,311.8061294555664,1.1904761904761905,0.7582626119260406,0.9668726823238566,19.216833333333334,7.146268254986096,133.0465,44.043909958320924,77.21116666666667,44.38074554697723,6894.474437585035,410.9897787397788,0.4511606083141395,0.2727569094843685,A,grading/data_processed/potato/A/Potato_White_1_r2_131__100.jpg
4401.0,275.6223638057709,0.6,0.7280015878440643,0.9670402109426499,13.572755417956657,20.719160877811756,112.40114993365768,43.88448386815368,58.63312693498452,35.2677330390868,13259.159988638889,456.9835593220339,0.3857071954722842,0.22531146051030815,A,grading/data_processed/potato/A/Potato_Red_1_135__100.jpg
4785.0,282.59292685985565,1.3943661971830985,0.7529553633122196,0.9548039509129004,14.132056246178928,18.32374455009591,102.0097819441614,43.153777687795426,63.214998981047486,36.74522513776324,10502.112798630458,349.63797068123034,0.4624680023711541,0.29117885281991074,A,grading/data_processed/potato/A/Potato_Red_1_r2_69__100.jpg
4815.5,273.8650041818619,1.5384615384615385,0.8068228181194038,0.9813531689423273,32.19290780141844,62.79406581416555,135.5953394123607,53.27416213443365,63.34326241134752,36.72968292258671,8253.651498485207,240.24226884226886,0.5119028605644235,0.2300409186373059,A,grading/data_processed/potato/A/Potato_Red_2_r_140__100.jpg
5691.0,292.5929260253906,1.3157894736842106,0.835354478982948,0.9829015544041451,19.785149535922997,6.732213198853204,126.43141973186663,39.55521254582048,75.07459608112754,43.90113119573152,7518.132277960526,589.918394471026,0.3880777667740016,0.22224827368924996,A,grading/data_processed/potato/A/Potato_White_1_r2_178__100.jpg
